at,id,content
2021-12-10T12:25:43.000Z,1469282174939856896,tマネー1万円分購入
2021-12-10T12:25:43.000Z,1469282174939856896,ファミペイ翌月払い使用
2021-12-10T12:25:43.000Z,1469282174939856896,tマネーをpasmoにチャージでtマネーキャンペーン適用
2021-12-10T12:25:43.000Z,1469282174939856896,あとは街のお店でファミペイつかうだけ
2021-12-10T12:25:43.000Z,1469282174939856896,参考にさせていただきました
2021-12-10T12:20:47.000Z,1469280934650613766,セブンの店舗行ってきましたが、やっぱりファミペイは対象外でした
2021-12-10T12:20:47.000Z,1469280934650613766,ありがとうございました
2021-12-10T12:20:40.000Z,1469280907781885952,ファミマでとうらぶの酒とグラスを予約しようとしたが、ファミペイが死んでる
2021-12-10T12:07:37.000Z,1469277619535609856,ファミペイへのチャージは偶然jcb選んでたイオンカードセレクトから
2021-12-10T12:07:37.000Z,1469277619535609856,多分10日だから還元率1%のはず
2021-12-10T12:07:37.000Z,1469277619535609856,たぶん
2021-12-10T12:07:13.000Z,1469277519337893888,自分まだlineは抵抗を続けてますが
2021-12-10T12:07:13.000Z,1469277519337893888,いっそここでファミペイに登録させてくれファミマ
2021-12-10T12:07:13.000Z,1469277519337893888,古備前グラス来いよ
2021-12-10T12:07:13.000Z,1469277519337893888,って気持ちですねもうフライングでファミペイ行っとくか気が早い
2021-12-10T12:06:32.000Z,1469277349388910595,ファミペイ3000円チャージした〜
2021-12-10T12:06:32.000Z,1469277349388910595,tマネーカード買ってtマネーの還元にも乗る予定
2021-12-10T12:05:55.000Z,1469277195713773571,︎ファミペイに10000円チャージ
2021-12-10T12:05:55.000Z,1469277195713773571,︎ローソンで軽く買い物
2021-12-10T12:05:55.000Z,1469277195713773571,︎ファミマでtマネーギフトカードをファミペイで購入
2021-12-10T12:05:55.000Z,1469277195713773571,︎tマネー→suicaに3000円チャージ
2021-12-10T12:05:55.000Z,1469277195713773571,した
2021-12-10T12:05:55.000Z,1469277195713773571,今までいつ行ってもtマネーカード売ってる店でまさかの売切2件目ハシゴしてゲットしました
2021-12-10T12:05:54.000Z,1469277191611764740,ファミペイにいまさらクレジットチャージしようと思って
2021-12-10T12:05:54.000Z,1469277191611764740,手持ちのjcbカード調べたらいずれもチャージではポイント付かない
2021-12-10T12:03:15.000Z,1469276522653839362,"ファミペイ3,000円チャージ完了"
2021-12-10T12:03:15.000Z,1469276522653839362,tマネーは参加出来ないけど20%還元は参加します
2021-12-10T11:59:40.000Z,1469275620622635013,ファミペイtマネー
2021-12-10T11:59:40.000Z,1469275620622635013,垢は終了〜
2021-12-10T11:59:40.000Z,1469275620622635013,❶ラクマ1円支払い
2021-12-10T11:59:40.000Z,1469275620622635013,❷tマネー・楽天posa購入
2021-12-10T11:59:40.000Z,1469275620622635013,くじはハズレ
2021-12-10T11:59:40.000Z,1469275620622635013,❸翌月払い1円
2021-12-10T11:59:40.000Z,1469275620622635013,垢は
2021-12-10T11:59:40.000Z,1469275620622635013,翌月払いスルーで参加
2021-12-10T11:59:40.000Z,1469275620622635013,とりあえず楽天posa購入
2021-12-10T11:59:40.000Z,1469275620622635013,くじはハズレ
2021-12-10T11:57:24.000Z,1469275049656201218,支払いのために納付書持ってコンビニに行きました
2021-12-10T11:57:24.000Z,1469275049656201218,店員さん
2021-12-10T11:57:24.000Z,1469275049656201218,ファミペイにチャージしてお支払されますか
2021-12-10T11:57:24.000Z,1469275049656201218,自分
2021-12-10T11:57:24.000Z,1469275049656201218,ん
2021-12-10T11:57:24.000Z,1469275049656201218,チャージして支払うほうがポイント付くのかな
2021-12-10T11:57:24.000Z,1469275049656201218,はい、お願いします
2021-12-10T11:57:24.000Z,1469275049656201218,店員さん
2021-12-10T11:57:24.000Z,1469275049656201218,5万円チャージ完了しましたので、次にお支払させたいただきますね
2021-12-10T11:57:24.000Z,1469275049656201218,→続く
2021-12-10T11:50:10.000Z,1469273230443958272,ファミペイめちゃくちゃ楽だね
2021-12-10T11:50:10.000Z,1469273230443958272,手数料も掛からないから銀行より預金コスパいいやん
2021-12-10T11:50:10.000Z,1469273230443958272,給料もファミペイに振り込んでくれねぇかなー
2021-12-10T11:46:05.000Z,1469272201702838274,冬のfamipayくじ、全然当たらぬ、、、
2021-12-10T11:46:05.000Z,1469272201702838274,ちゃんとあたりが設定されてるのか疑うレベルでは
2021-12-10T11:46:05.000Z,1469272201530871813,いいね、しましたが
2021-12-10T11:46:05.000Z,1469272201530871813,違います
2021-12-10T11:46:05.000Z,1469272201530871813,私もファミペイの事考えながら寝たからです笑
2021-12-10T11:45:37.000Z,1469272085805826049,18時即効でファミペイに申し込み寸前で弾かれました
2021-12-10T11:39:04.000Z,1469270438358691840,ローソンでの支払いその他の街のお店、ファミマでの支払いコーヒーをファミペイボーナスで払いましたは、
2021-12-10T11:39:04.000Z,1469270438358691840,こなしました
2021-12-10T11:39:04.000Z,1469270438358691840,あとはファミペイあとから払いですね
2021-12-10T11:39:04.000Z,1469270438358691840,また、appleギフトカード以外の選択肢はバニラvisaやアマギフでしょうか
2021-12-10T11:39:04.000Z,1469270438358691840,ごっちゃになっていてすみません
2021-12-10T11:39:00.000Z,1469270421556330496,ブログを更新しました
2021-12-10T11:39:00.000Z,1469270421556330496,:自称詩人のチラシの裏
2021-12-10T11:39:00.000Z,1469270421556330496,"問:いかに家から一番近いとは言え、ファミマで3,000円も使うか"
2021-12-10T11:39:00.000Z,1469270421556330496,答:かなりかかるね
2021-12-10T11:39:00.000Z,1469270421556330496,日記
2021-12-10T11:38:26.000Z,1469270277230317569,tマネーギフト売ってなかったので
2021-12-10T11:38:26.000Z,1469270277230317569,ファミペイで、アップルギフト2万円×3台分買ってきた
2021-12-10T11:34:05.000Z,1469269182865096709,kobizenはなかなか
2021-12-10T11:34:05.000Z,1469269182865096709,大人向けなのでな
2021-12-10T11:34:05.000Z,1469269182865096709,出たら喜ぶけども
2021-12-10T11:34:05.000Z,1469269182865096709,どうなんでしょうね~
2021-12-10T11:34:05.000Z,1469269182865096709,じゃあとりまファミペイ
2021-12-10T11:23:59.000Z,1469266639107796997,ローソンでファミペイ払い
2021-12-10T11:23:59.000Z,1469266639107796997,コード決済で
2021-12-10T11:23:59.000Z,1469266639107796997,と言えば
2021-12-10T11:23:59.000Z,1469266639107796997,恥ずかしい感じにならなくて
2021-12-10T11:23:59.000Z,1469266639107796997,済みました
2021-12-10T11:19:01.000Z,1469265391197503489,無事に長谷部さまも光忠さまも予約できた
2021-12-10T11:19:01.000Z,1469265391197503489,相変わらず分かりづらいシステムでキレそうになったわ
2021-12-10T11:16:27.000Z,1469264747149524995,ファミペイ登録しないとダメだったので諦めた
2021-12-10T11:15:55.000Z,1469264609823846405,口座は怖くて繋げませんね
2021-12-10T11:15:55.000Z,1469264609823846405,チャージカードか、そう思えばやってみてもいいかなあ
2021-12-10T11:15:55.000Z,1469264609823846405,ファミマのコラボコースター・グラス・マドラーが古備前で来たらファミペイを登録するしかなくなるんだすけど
2021-12-10T11:08:34.000Z,1469262761456996353,今日10日はファミペ3000円以上チャージでバームクーヘンが貰えます
2021-12-10T11:08:34.000Z,1469262761456996353,今月のファミペイ20%還元のために3000円チャージ
2021-12-10T11:08:34.000Z,1469262761456996353,残り7000円は25日にチャージします
2021-12-10T11:08:26.000Z,1469262729655762947,とりあえずtマネーカードを3000円分ファミペイで購入2件目で見つけることができました
2021-12-10T11:02:58.000Z,1469261352653189124,やっぱファミマのアプリが1番よ
2021-12-10T11:01:30.000Z,1469260981885075456,10日のタスク
2021-12-10T11:01:30.000Z,1469260981885075456,ファミペイ、チャージ
2021-12-10T11:01:30.000Z,1469260981885075456,aupayマーケットでハピタス経由のふるさと納税
2021-12-10T11:01:30.000Z,1469260981885075456,週末のタスク
2021-12-10T11:01:30.000Z,1469260981885075456,楽天市場でappleギフトカード
2021-12-10T11:01:30.000Z,1469260981885075456,revolutで口座からチャージ
2021-12-10T11:00:12.000Z,1469260654129590278,ファミペイで20%還元はこちら↓
2021-12-10T10:58:04.000Z,1469260119133556743,さて、ファミマでファミペイの翌月払いを使って、アマギフとtマネー買う計画を練らないと
2021-12-10T10:58:04.000Z,1469260119133556743,tマネーをタッチで支払いして40%還元です
2021-12-10T10:58:04.000Z,1469260119133556743,1000円上限なので、2500円までのお買い物が出来ます
2021-12-10T10:56:07.000Z,1469259626327977992,ファミペイログインで調べたら新規登録出来ると思うよ〜
2021-12-10T10:56:07.000Z,1469259626327977992,予約はそれからやね
2021-12-10T10:52:08.000Z,1469258627467067398,コンビニで店員さんにナンパされてファミペイに1000円チャージしてくれたの巻
2021-12-10T10:47:16.000Z,1469257399114825731,ファミペイアプリのクーポンで、トリスハイボール350cc無料で貰ってキター
2021-12-10T10:46:32.000Z,1469257216570322952,ファミペイくん、いつもタダでお酒くれる
2021-12-10T10:39:24.000Z,1469255419126513666,ローソンでファミペイ出して店員さんに使えませんと言われてsmartcode使えますよと押し問答4回くらいして、最後に理解して使えた
2021-12-10T10:39:24.000Z,1469255419126513666,店員さんもこんなん知らないよね、、、
2021-12-10T10:37:00.000Z,1469254817461977095,ファミペイでカード登録できてなかった
2021-12-10T10:37:00.000Z,1469254817461977095,やらかした
2021-12-10T10:35:22.000Z,1469254404847304708,めちゃくちゃ笑った道産いくら騒動の真相
2021-12-10T10:35:22.000Z,1469254404847304708,先月、頂いたのギフトカードで明太子など購入したときに10円足りなくて、たまたまファミペイが使えると知ったので支払ったら、キャンペーン期間中で当たったらしい笑
2021-12-10T10:35:22.000Z,1469254404847304708,10円が9000円相当のいくらになった
2021-12-10T10:35:22.000Z,1469254404847304708,ありがとうございます
2021-12-10T10:35:22.000Z,1469254404847304708,嬉しい
2021-12-10T10:33:00.000Z,1469253810187272194,ファミペイからタダ酒もらって神
2021-12-10T10:28:02.000Z,1469252561350033410,ファミペイ超感謝祭最大20%還元キャンペーン攻略完了〜
2021-12-10T10:28:02.000Z,1469252561350033410,joshin公式lineクーポンで電池10円を店舗購入
2021-12-10T10:28:02.000Z,1469252561350033410,翌月払い発生ギリキリを狙ってファミペイ残高チャージ
2021-12-10T10:28:02.000Z,1469252561350033410,"tマネーposa10,000円購入"
2021-12-10T10:28:02.000Z,1469252561350033410,"id払いにtマネー設定して40%還元上限1,000円/決済上限2,500円もゲット"
2021-12-10T10:21:44.000Z,1469250974623866883,tmoneyをファミペイで買って、チャージしたtmoneyをモバイルpasmoにスライド
2021-12-10T10:15:49.000Z,1469249486719700992,20%の条件が、ファミペイ5000円以上なのでねw
2021-12-10T10:15:09.000Z,1469249319845134338,あ、予約するの忘れていた
2021-12-10T10:15:09.000Z,1469249319845134338,ファミペイ
2021-12-10T10:15:09.000Z,1469249319845134338,ふぁみぺいね
2021-12-10T10:15:09.000Z,1469249319845134338,ううん
2021-12-10T10:09:25.000Z,1469247875012243461,ファミペイお前いつの間に
2021-12-10T10:05:42.000Z,1469246938831011840,なんでファミペイだけなんや
2021-12-10T10:03:09.000Z,1469246300587950086,おっと、ローソンでファミペイ使おうとしたら上手く使えず
2021-12-10T10:03:09.000Z,1469246300587950086,ファミペイまだまだだなぁ慣れてない
2021-12-10T10:03:09.000Z,1469246300587950086,そしてなんで最小が3000円からやねん
2021-12-10T10:03:09.000Z,1469246300587950086,今1
2021-12-10T10:03:09.000Z,1469246300587950086,8万円分チャージ
2021-12-10T10:03:09.000Z,1469246300587950086,全て今月
2021-12-10T10:03:09.000Z,1469246300587950086,詰んだ
2021-12-10T10:03:09.000Z,1469246300587950086,笑
2021-12-10T09:59:18.000Z,1469245329170382848,今日はファミペイ20パー還元やるぞ
2021-12-10T09:59:18.000Z,1469245329170382848,jcbのポサ買っても還元やから最強ポイ活
2021-12-10T09:54:02.000Z,1469244004684681219,すごい
2021-12-10T09:54:02.000Z,1469244004684681219,ローソンならボーナスポイントつくのも教えてもらいました
2021-12-10T09:54:02.000Z,1469244004684681219,ファミペイ×tマネー×ローソンの出番かしら
2021-12-10T09:54:02.000Z,1469244004684681219,シール付きがローソンにあれば良いなぁ
2021-12-10T09:52:14.000Z,1469243550378631170,これ欲しいんだけど、ファミペイに会員登録したくない
2021-12-10T09:52:14.000Z,1469243550378631170,と思って止まっている
2021-12-10T09:49:18.000Z,1469242814555095040,ファミペイでポケモンgo受け取り忘れたっぽい
2021-12-10T09:49:18.000Z,1469242814555095040,つらい
2021-12-10T09:49:18.000Z,1469242814555095040,そのためにファミペイいれたのに
2021-12-10T09:45:51.000Z,1469241944299941891,rのアンノーン欲しくてファミペイ登録して買物したってのに一切出なくて後から不具合って知ったのは辛すぎる
2021-12-10T09:45:51.000Z,1469241944299941891,niaのと共にファミマのイメージも悪くなったわ
2021-12-10T09:44:52.000Z,1469241696013922307,ファミペイやらなきゃいけないのめんどく思えてきたな
2021-12-10T09:43:37.000Z,1469241383567634436,ファミペイに3千円チャージして
2021-12-10T09:43:37.000Z,1469241383567634436,tマネー1万円分買った〜
2021-12-10T09:43:37.000Z,1469241383567634436,あとは、対象外店舗ウェルシア等以外でファミペイを使えばいいらしい
2021-12-10T09:43:37.000Z,1469241383567634436,みんなローソンで使ってるから真似しとこ
2021-12-10T09:43:37.000Z,1469241383567634436,早めに行動
2021-12-10T09:37:47.000Z,1469239915452170241,ファミペイ3000円チャージ
2021-12-10T09:37:47.000Z,1469239915452170241,バームクーヘン無料券get
2021-12-10T09:37:47.000Z,1469239915452170241,tマネー購入20%還元
2021-12-10T09:37:47.000Z,1469239915452170241,suicaチャージ1000円還元
2021-12-10T09:32:04.000Z,1469238475082059786,ファミペイ暗証番号忘れてロックかかったし、コールセンター電話しても繋がらんしで鬱
2021-12-10T09:28:49.000Z,1469237656513294337,ファミマのアプリがまたビールくれた
2021-12-10T09:28:26.000Z,1469237561491337223,と言うことは
2021-12-10T09:28:26.000Z,1469237561491337223,適用されました
2021-12-10T09:28:26.000Z,1469237561491337223,って出て終わりじゃなくてコード見て結局手打ちしないといけなかったって事ですよねいつも無料服は適用されました
2021-12-10T09:28:26.000Z,1469237561491337223,って出たら貰えてたから同じだと思ってて
2021-12-10T09:28:26.000Z,1469237561491337223,16:18ごろファミペイ開いたらスタンプ見られたけど、数分後また開いたらスタンプページ消え失せてました
2021-12-10T09:23:29.000Z,1469236317251072001,ファミマでgotoイートの発券へ
2021-12-10T09:23:29.000Z,1469236317251072001,paypayで支払いしますって言ったら現金、クレジット、ファミペイ、バーコード決済のみですと突き返され、え、だからバーコード決済ですけどって負けじと支払画面提示してんのにたぶんはじかれますよってめちゃウザな顔でピッてやられて無事に
2021-12-10T09:23:29.000Z,1469236317251072001,発券完了した
2021-12-10T09:22:52.000Z,1469236161986306054,ご自身のファミペイのクーポンと合わせてがっつり食べるよろし
2021-12-10T09:12:52.000Z,1469233643927539712,ファミペイ、保留中のまま更新されなくて使えないんだけど・・・
2021-12-10T09:12:14.000Z,1469233485689012224,同じ方いらして嬉しいですファミペイのやつって、スタンプ貰う、引き換えるのボタンを押す、そこからワンタッチで適用のページありましたよね
2021-12-10T09:12:14.000Z,1469233485689012224,ワンタッチボタンの下にもう一つのアカウントに入力したい場合はログアウトをして下さいって書いてあったのは覚えているんですが
2021-12-10T09:04:04.000Z,1469231431113007105,今日はファミペイにチャージしまくらないといけない日だな
2021-12-10T09:02:54.000Z,1469231137826701312,ローソンでファミペイ使えなかった
2021-12-10T09:02:54.000Z,1469231137826701312,なんでだろ
2021-12-10T09:00:03.000Z,1469230417786118145,締切迫る
2021-12-10T09:00:03.000Z,1469230417786118145,イメージの
2021-12-10T09:00:03.000Z,1469230417786118145,グラス・コースターセット&マドラー
2021-12-10T09:00:03.000Z,1469230417786118145,予約受付は、12/13月9:59まで
2021-12-10T09:00:03.000Z,1469230417786118145,店頭販売はございませんので予約をお忘れなく
2021-12-10T09:00:03.000Z,1469230417786118145,予約はファミペイweb予約へ
2021-12-10T09:00:03.000Z,1469230417786118145,詳しくはこちら
2021-12-10T08:54:24.000Z,1469228996370264064,ファミマでファミペイ母の端末と2台分posa買ったら詐欺とか大丈夫ですか
2021-12-10T08:54:24.000Z,1469228996370264064,って聞かれた
2021-12-10T08:54:24.000Z,1469228996370264064,1万円以上なら聞かれるのかな
2021-12-10T08:54:24.000Z,1469228996370264064,今回のキャンペーンでposa高額結構買ってる人いるんじゃないかなーみんな聞かれてるのかな
2021-12-10T08:49:34.000Z,1469227781410422789,"110,000円ファミペイチャージ"
2021-12-10T08:49:34.000Z,1469227781410422789,"2tマネーposa3,000円分購入"
2021-12-10T08:49:34.000Z,1469227781410422789,"→2,500円以上かざして支払い"
2021-12-10T08:49:34.000Z,1469227781410422789,"3その他posa7,000円分購入"
2021-12-10T08:49:34.000Z,1469227781410422789,4ローソンで25円以内の何か買う
2021-12-10T08:49:34.000Z,1469227781410422789,翌月払いは使わない方針
2021-12-10T08:49:34.000Z,1469227781410422789,綾鷹はやらない家にお茶があり過ぎる
2021-12-10T08:49:34.000Z,1469227781410422789,満額2万円ちょいじゃないけど、だいたい合ってる
2021-12-10T08:49:00.000Z,1469227638820868096,ファミペイとかd払いとかaupayとかtマネーかざしてとか、還元だらけでどこで何使ったらいいか混乱しますね
2021-12-10T08:42:15.000Z,1469225940605894657,ファミペイ・ファミリーマートの2021年12月度おすすめキャンペーンまとめ
2021-12-10T08:42:15.000Z,1469225940605894657,本日12/10ファミペイチャージの日で1度に3000円以上チャージでしっとり食感のバウム無料クーポン貰えます◎
2021-12-10T08:38:18.000Z,1469224943741456386,楽天バリアブル1500円くらいを2枚購入
2021-12-10T08:38:18.000Z,1469224943741456386,冬のくじは2回とも外れた
2021-12-10T08:38:18.000Z,1469224943741456386,ファミペイで20%還元のキャンペーンが開催中で、今日ならチャージするとしっとり食感のバウムの無料クーポンが貰えるので本日一部を消化
2021-12-10T08:38:18.000Z,1469224943741456386,残りはクリスマスにケンタッキーと、25日がまたチャージの日なので楽天バリアブルで満額の予定
2021-12-10T08:38:17.000Z,1469224939727507459,ローソンで、ファミペイペイ払いで
2021-12-10T08:38:17.000Z,1469224939727507459,と言ったら、
2021-12-10T08:38:17.000Z,1469224939727507459,店員さんにファミペイ使えないみたいですと言われました
2021-12-10T08:38:17.000Z,1469224939727507459,じゃあ、
2021-12-10T08:38:17.000Z,1469224939727507459,す、す、スマートコードでと言ったらokでした
2021-12-10T08:38:17.000Z,1469224939727507459,言ってる自分が1番
2021-12-10T08:38:17.000Z,1469224939727507459,スマートコードて何なん
2021-12-10T08:38:17.000Z,1469224939727507459,って思ってる
2021-12-10T08:37:15.000Z,1469224681811046400,ファミペイに入金して魔法のカード買う準備したけど除外品じゃないよね
2021-12-10T08:37:15.000Z,1469224681811046400,これの括りが金券とかじゃないのか気になるんだが
2021-12-10T08:33:06.000Z,1469223637169635329,10日はファミペイチャージの日
2021-12-10T08:33:06.000Z,1469223637169635329,"ファミペイに3,000円以上チャージすると、バウムクーヘンの無料クーポンがもらえます"
2021-12-10T08:33:06.000Z,1469223637169635329,ファミマtカードがなくても、jcbカードならチャージできますよ
2021-12-10T08:33:06.000Z,1469223637169635329,僕はみんなの銀行のデビットでチャージします
2021-12-10T08:32:58.000Z,1469223605053853697,ファミペイチャージの日なんでyahooカードから10000円チャージしてtマネーに
2021-12-10T08:32:58.000Z,1469223605053853697,よく考えたら31日まであるんだから2回目のチャージの日に分けても良かったか
2021-12-10T08:32:58.000Z,1469223605053853697,菓子貰えるだけだから良いんだけど
2021-12-10T08:30:07.000Z,1469222887391477765,今日の情報
2021-12-10T08:30:07.000Z,1469222887391477765,無料
2021-12-10T08:30:07.000Z,1469222887391477765,無料クーポン
2021-12-10T08:30:07.000Z,1469222887391477765,抽選ファミマ本格肉まん無料引換え券毎日1万名様に当たる
2021-12-10T08:23:02.000Z,1469221101943549953,ファミリーマートにて
2021-12-10T08:23:02.000Z,1469221101943549953,ファミペイを
2021-12-10T08:23:02.000Z,1469221101943549953,現金でチャージ
2021-12-10T08:20:34.000Z,1469220484529426448,翌月払い無し
2021-12-10T08:20:34.000Z,1469220484529426448,計2万チャージ→1900pt還元4
2021-12-10T08:20:34.000Z,1469220484529426448,10日→3000円以上
2021-12-10T08:20:34.000Z,1469220484529426448,25日→3000円以上
2021-12-10T08:20:34.000Z,1469220484529426448,posa購入うち3000円tマネー
2021-12-10T08:20:34.000Z,1469220484529426448,ローソン
2021-12-10T08:20:34.000Z,1469220484529426448,レジ袋3円ポイント利用2円+ファミペイ1円
2021-12-10T08:20:34.000Z,1469220484529426448,tマネー→suica
2021-12-10T08:20:34.000Z,1469220484529426448,tマネーはどちらでも
2021-12-10T08:18:34.000Z,1469219981116456961,ファミペイのキャンペーンページ、わかりづら
2021-12-10T08:18:34.000Z,1469219981116456961,対象外のところに赤字でposaのこと書いてあるからposaは対象外かと思ったら対象ですの赤字だった
2021-12-10T08:16:53.000Z,1469219554819997701,ファミペイクーポン複数利用
2021-12-10T08:16:53.000Z,1469219554819997701,情報提供ありがとうございます
2021-12-10T08:16:53.000Z,1469219554819997701,1回で複数利用できるんですね
2021-12-10T08:16:53.000Z,1469219554819997701,知らなかったので助かりました
2021-12-10T08:10:45.000Z,1469218011827810305,ラクマさんが300円クーポンを定期的に配布してくれるおかげで1円でファミペイ5%還元の条件クリアできた
2021-12-10T07:46:10.000Z,1469211825837584388,ファミペイで買ってポイント10倍&無料券get
2021-12-10T07:46:01.000Z,1469211789032554496,結局ファミマ5軒、ローソン1軒いってきた
2021-12-10T07:46:01.000Z,1469211789032554496,ファミペイの抽選で当たったのは1円のみだったわ
2021-12-10T07:46:01.000Z,1469211789032554496,posaカードこんなにわけて買ったの初めて笑
2021-12-10T07:42:13.000Z,1469210829526806537,あぁ
2021-12-10T07:42:13.000Z,1469210829526806537,そう言う事だったんですか
2021-12-10T07:42:13.000Z,1469210829526806537,︎気が付かなかった毎回ファミマのアプリの説明しちゃってました笑笑
2021-12-10T07:38:49.000Z,1469209976178884608,今日ファミペイに1万入金してメルカリで1万ぶっ飛んだ
2021-12-10T07:38:49.000Z,1469209976178884608,ん
2021-12-10T07:38:14.000Z,1469209829101441026,ローソンでファミペイ使ったら店員にファミペイですか
2021-12-10T07:38:14.000Z,1469209829101441026,と困惑された
2021-12-10T07:37:26.000Z,1469209625937727490,ローソンでファミペイ使うの先輩の女にちょっかい出すみたいなドキドキ感あるな
2021-12-10T07:35:44.000Z,1469209200622731268,その方法についてはアプリには書いてないです、自分はソフトバンクも同じようにサインインを強制される方式で、詰まった時にブラウザを変えようとしてurlをコピーした際にurlにコードが含まれていることに気づいて、ファミペイでも試してみたらコードが確認出来たと言う感じです
2021-12-10T07:31:15.000Z,1469208072665337858,ファミペイ
2021-12-10T07:31:15.000Z,1469208072665337858,毎月10と25にやってる
2021-12-10T07:25:52.000Z,1469206715606650885,ガッチャモール
2021-12-10T07:25:52.000Z,1469206715606650885,12日まで3回まわせる
2021-12-10T07:25:52.000Z,1469206715606650885,wonda対象商品のレシート登録でデジタルギフト必ずもらえる
2021-12-10T07:25:52.000Z,1469206715606650885,ローソン
2021-12-10T07:25:52.000Z,1469206715606650885,~1/6¦ポイントカード提示でボーナス
2021-12-10T07:25:52.000Z,1469206715606650885,ファミマ
2021-12-10T07:25:52.000Z,1469206715606650885,~1/10¦ファミペイ払いでボーナス
2021-12-10T07:25:52.000Z,1469206715606650885,スーパーもみてみようงꙭว
2021-12-10T07:22:27.000Z,1469205857225551873,ファミペイのパスワード忘れて詰んだ
2021-12-10T07:12:41.000Z,1469203398809759744,調べあら今日はチャージスポットかファミペイやってないとダメみたいっすね
2021-12-10T07:12:41.000Z,1469203398809759744,一個で3日行けると思ってました
2021-12-10T07:07:23.000Z,1469202065603776514,ファミペイ
2021-12-10T07:07:23.000Z,1469202065603776514,無理にアマギフしなくてもと思ってきた
2021-12-10T07:07:23.000Z,1469202065603776514,楽天もあるし
2021-12-10T07:07:23.000Z,1469202065603776514,ネトフリもあるし
2021-12-10T07:07:23.000Z,1469202065603776514,使いやすいやつを2マソでいいんじゃ
2021-12-10T07:00:00.000Z,1469200209280335875,お知らせアニメイト四日市での各種決済サービスのご案内やん
2021-12-10T07:00:00.000Z,1469200209280335875,バーコード決済やic支払など利用可能で便利
2021-12-10T07:00:00.000Z,1469200209280335875,皆様のご利用、心よりお待ちしております
2021-12-10T06:57:25.000Z,1469199555539640320,レシートに出てるポイント残高とファミペイの楽天ポイントカードの残高は一致してるんだけどなぁ
2021-12-10T06:57:25.000Z,1469199555539640320,このわけわからんシステム作ったやつは
2021-12-10T06:57:25.000Z,1469199555539640320,ファミペイが嫌いなのか
2021-12-10T06:57:25.000Z,1469199555539640320,せっかくファミペイチャージしたんだが
2021-12-10T06:46:12.000Z,1469196734543044608,私もファミペイのお試し無料クーポンで来るから貰うけどね笑
2021-12-10T06:44:52.000Z,1469196398776451073,楽天ポイントカードの番号が違うのでファミペイと人づいてる楽天ポイントカードは使えないのでファミペイで支払い出来ない現金で支払った
2021-12-10T06:44:52.000Z,1469196398776451073,何のためのキャンペーンやねん
2021-12-10T06:38:39.000Z,1469194832673673216,googleでファミペイ攻略で検索してください
2021-12-10T06:22:07.000Z,1469190672058286082,あっ
2021-12-10T06:22:07.000Z,1469190672058286082,ファミペイ残高が2000円残ってたんですね
2021-12-10T06:22:07.000Z,1469190672058286082,ファミペイ残高まず優先して消費され、不足分がファミペイ翌月払いになる
2021-12-10T06:22:07.000Z,1469190672058286082,例えば、残高が2000円分ある状態で2001円の買い物をすると、残高2000円+翌月払い1円の扱いになり、キャンペーンの還元率アップの条件を満たせるという訳ですね
2021-12-10T06:16:47.000Z,1469189331940438016,ファミペイで購入したギフト券を使いましたが微妙に端数が出てしまいました
2021-12-10T06:16:47.000Z,1469189331940438016,余った端数はアマゾンギフト券かな
2021-12-10T06:13:26.000Z,1469188486775599105,tマネーギフトを購入しました
2021-12-10T06:13:26.000Z,1469188486775599105,ファミペイにマネックスカードからチャージしたけどポイントつくのかな
2021-12-10T06:13:21.000Z,1469188469474095105,悲しみね
2021-12-10T06:13:21.000Z,1469188469474095105,仕事終わりでゴープラしたのに
2021-12-10T06:13:21.000Z,1469188469474095105,ファミマで、ファミペイまで入れたのにさ
2021-12-10T06:06:17.000Z,1469186687272386561,"今日家出るつもり無くなってたけど、ファミペイに3,000円チャージでバウムクーヘン貰えるから行かなきゃ"
2021-12-10T06:06:17.000Z,1469186687272386561,と思ってたけど、銀行口座からのチャージでいいのか
2021-12-10T06:04:43.000Z,1469186294316400641,ファミペイで支払うときにわざわざカードを出さないとポイントもらえんのか
2021-12-10T06:04:43.000Z,1469186294316400641,ちょっとコンビニで印刷コピーするからやってみるか
2021-12-10T06:04:43.000Z,1469186294316400641,ファミチキ相当の180ポイントがもらえるらしい
2021-12-10T06:02:14.000Z,1469185669570441217,あぶなっ
2021-12-10T06:02:14.000Z,1469185669570441217,ファミペイの翌月払い使うには残高使い切っておかないといけないんじゃんよね
2021-12-10T06:02:14.000Z,1469185669570441217,チャージ3000円以上しようかなと思ったけどやめといて良かった
2021-12-10T05:55:11.000Z,1469183896420253696,ファミペイ
2021-12-10T05:55:11.000Z,1469183896420253696,お試しクーポン
2021-12-10T05:55:11.000Z,1469183896420253696,残ってる
2021-12-10T05:55:11.000Z,1469183896420253696,ってツイートしようとしたら、もうほぼなかった
2021-12-10T05:54:33.000Z,1469183735031799808,ファミマでファミペイをチャージしてtマネーを買って、aupayでキャンドゥ200円オフクーポンを見かけた気がするからキャンドゥにも行く
2021-12-10T05:51:51.000Z,1469183057089671170,これってファミペイじゃないとダメ
2021-12-10T05:50:16.000Z,1469182656332300290,トライアルのカード作って一万円チャージした電子マネーは、nanaco、ドトール、waon、trial、ファミペイと全部で4万ぐらいです
2021-12-10T05:49:31.000Z,1469182469861933058,"今日ファミペイに3000円チャージ,1500円×5回と2500円を残高と翌月払いで購入して"
