reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
9ea34850-1137-4242-aa1c-8cb4b949f14d,中村元生,https://play-lh.googleusercontent.com/a/ACg8ocKFMMMXebHl8J9IGWL0wmB65zUIvT-reoD5YHZbP8kQ=mo,幅広くニュースが読める,5,1,23.10.30,2023-10-23 01:47:56,,
f6a8df73-edef-4b63-821b-1c0d9bec7b9f,SAK,https://play-lh.googleusercontent.com/a/ACg8ocJcZnUhgrdIPq2xBvATS1wBWT9Uv3B3WQNLaYOQY8JPX18=mo,広告が多いのは仕方ないか。記事の先頭がほとんど画像で、スクロールのためタッチすると画像が開いて非常に鬱陶しい。なぜいい加減修整しないのだろう。,1,371,8.63.0,2023-10-23 07:43:51,,
ee9c97ab-f4e6-4cc0-8537-96dfa3b13365,真野和子,https://play-lh.googleusercontent.com/a/ACg8ocLE9svLmYQc-DBGi5aJkzDCjsKIrp5f5396YYyWcpoZ=mo,知識として気軽に読める,4,0,23.10.41,2023-10-28 14:37:34,,
30e72945-caac-46e0-9cc3-9e62108c8ded,猫太郎,https://play-lh.googleusercontent.com/a/ACg8ocIxdxfrM_3wUIR3bn0IyOgZqYon-vEgtkKB4Ugker1P=mo,クーポンメインにでしたが、クーポン内容もひっそり変わったり（〇〇１杯無料→〇〇１杯１０円引き等）たまにあるプレゼントクーポンて引き換え開始日朝、昼、晩に対象コンビニを何件周ってもその商品だけが品切れ。 客寄せなのでアンインストールしました。,1,0,,2023-10-26 06:31:48,,
2d5832c9-0241-41e2-948c-1852efdb42d3,みしん,https://play-lh.googleusercontent.com/a/ACg8ocIrfvmoI9XtLGcDbQYD70MbdJiCuV64V57Z_xiLCNHi=mo,10月に入って更新が多いのはまあ仕方がないけど、輪をかけて異常なまでにフリーズする。登録している地域ニュースも表示がされたりされなかったり。つーか、あんまりされない。,1,21,8.1.0,2023-10-03 06:22:06,,
380677df-19b9-4e85-9b4a-42426476cd6a,藤原健人,https://play-lh.googleusercontent.com/a/ACg8ocK5y9G0PwcMSHJ6_4-Jpru9qcZx-JK6giGLWyYv4Wuo=mo,５Gへの機種変更後は特に問題もなく、快適にアプリを使わせてもらっております。 以後も同様であって欲しいものです。 と思っていたら、更新の頻度が増えてねぇか(-_-#) アプリユーザーを舐めてやがんのか、このゲス野郎ども(((￣へ￣井),1,12,22.6.10,2023-10-02 15:56:44,,
86ce8293-797b-4795-a3fd-a14b955873b9,佐藤明城,https://play-lh.googleusercontent.com/a/ACg8ocIZaEwN-KSRPSPLzlfuf1Sm-15wf-VrDuPWhkIHoZy4=mo,興味のある情報が沢山です。,5,0,23.10.20,2023-10-12 21:46:01,,
abc67046-8fbd-4877-9cc3-60cb560a8327,オオマエヨウコ,https://play-lh.googleusercontent.com/a/ACg8ocKA_tojazoiPc5jAFFUXat3ENo5zkhXN_txVI8WDkvS=mo,情報が早くわかりやすい,4,0,23.8.31,2023-10-03 23:29:23,,
353e5193-ab69-459e-9178-6c3b80f2d047,五嶋多喜子,https://play-lh.googleusercontent.com/a/ACg8ocI4OiTa5wTmV9J8hACHcOH1FFyGm5NsEQjfNrkDcUFp=mo,機能が沢山有るので分からない事だらけです,3,0,23.9.30,2023-10-18 17:51:27,,
5017dadd-6f09-498b-b88e-edb89e546450,黒巣美恵子,https://play-lh.googleusercontent.com/a/ACg8ocItTWZjfg6_HS5XTD_WSTA8MXbGu7mJEGnx_rNRN7df=mo,音楽歌吹き込みがいまいちわからない!,3,0,23.9.40,2023-10-18 09:52:43,,
69fc5236-20b2-458a-8753-8d078cade23e,夢夢たん,https://play-lh.googleusercontent.com/a-/ALV-UjW5cEoQ_gG4x1kNYYELBoeONyJMiFOmHnL-eQ4Vby4R_wA,まぁまぁかな。アップデートがよく来るけど。,4,1,23.9.30,2023-10-15 08:08:28,,
392e0291-140f-41b5-b2c8-bf3a4a8c2c32,若林利玖,https://play-lh.googleusercontent.com/a/ACg8ocK82RLDPFiPa35G80qHnQGSqGzLIVsc7QIQxLTFM5iZ=mo,いつも使いやすいです。,5,0,23.10.10,2023-10-12 12:19:58,,
4b613dd3-c68b-4fa1-ae7f-deb840458272,高鍋邦夫,https://play-lh.googleusercontent.com/a-/ALV-UjX4y4K4XVgU4ATmj8cAtJbGvL-YETFm1YJd0aKuD6Wsonk,使いやすいので毎日利用していますよ～,5,0,23.10.10,2023-10-12 09:09:40,,
0c34026c-3fd1-42ab-b428-cf2664cb010a,佐藤宗一,https://play-lh.googleusercontent.com/a/ACg8ocJsctnboqNI8nJaB9v8xn96Po4yDv7_5hGZvx1SrGYX=mo,情報は大事です正しい情報をお忘れなく,5,0,23.10.10,2023-10-10 09:56:44,,
205edc03-bd69-4342-97b9-312ccaa0a814,m,https://play-lh.googleusercontent.com/a/ACg8ocKeYBP-xgVJkeMg69UxOifhYTN31Kko87OF03oo2rNY=mo,暇さえあれば、見てしまう…,4,0,23.10.10,2023-10-04 15:44:53,,
b2c0ba62-dde6-4804-8286-617aabfae56b,TOYOHIKO KITAGAWA,https://play-lh.googleusercontent.com/a-/ALV-UjWPLrklLEmspNNP1iwuLmDY7DrGOJLvIyWqXT5C7GaSWOcu,新聞を詠まない私にとっては貴重な情報源です。,5,0,23.10.10,2023-10-11 16:18:35,,
ecd12dcb-bc5f-463a-a668-8990ab8cae87,coba sho,https://play-lh.googleusercontent.com/a-/ALV-UjXszLCFsmuzM7IycMaVxRR3gn1Ubk8zh_4Fmj_vWeR3fEnO,ニュースの検索に便利ですね。,4,0,23.10.10,2023-10-04 17:48:53,,
53787cb0-7f83-4b96-80eb-495a24b86ece,有川寿夫,https://play-lh.googleusercontent.com/a/ACg8ocL_-U5mnnd95L1rzzO3MCxzflTtjxivXbT7wT78Ms5_=mo,広告に偽物が多すぎる。ミズノの広告は偽物。ゴルフクラブは一万ちょっとだけど、被害にあった。ちゃんと調査して欲しい,1,1,23.10.10,2023-10-19 21:12:22,,
234cab9c-c4a9-4b3e-b267-a9f2a7dbb036,コノリーの暴徒,https://play-lh.googleusercontent.com/a-/ALV-UjU9t5xrXy6bVwPcecS0XJ2SBVK64fquM-1vHc4Lfok4Cu4,雨雲レーダーはよく利用しでます。,4,0,23.10.10,2023-10-08 17:43:03,,
1658b737-b90a-495b-98df-99dba30c3636,大渕利作,https://play-lh.googleusercontent.com/a-/ALV-UjU_BTFhQxBiEBFrcKBQCa4zY6oqwAx_RQbqDN_206Xv_CI,毎日欠かさずアクセスしています。,5,0,23.10.10,2023-10-10 12:00:07,,
2e15b9d2-0986-45eb-bb67-a7a53c004c38,中村樹,https://play-lh.googleusercontent.com/a/ACg8ocLqATmiLp2SGnSPpXwb0cQShS_Z4GdZ7XwzdEJtDyFx=mo,クーポンが付いて 色んな情報が載ってるので便利,4,3,23.9.40,2023-10-01 15:28:23,,
a7687b4c-4364-4620-8935-509592f2a7b1,長崎勇二,https://play-lh.googleusercontent.com/a/ACg8ocKfIjfLyiofUOY3C0Dgx2dpZa05xTirDDfb9gMxg9qV=mo,おしらせからはいってもそのニュースに繋がらず探しずらい,1,0,23.10.10,2023-10-08 20:18:28,,
1e6efb43-ab0b-4695-9283-1159cdb165d8,難波一朗,https://play-lh.googleusercontent.com/a/ACg8ocLG8IEkLPhphstmXoHL5GQfb0MjknDgSmNp01r7d8Wk=mo,使用の頻度はすごく高い,4,0,23.10.20,2023-10-15 12:04:32,,
4416c2e7-d3e1-49b2-9a71-b9833a9020f7,in rin,https://play-lh.googleusercontent.com/a-/ALV-UjU-3IS72u6fzqiwCNGHtf6CxDy06zTOdNY7snve0ETPjw,すごく見やすいです,5,0,23.9.40,2023-10-02 06:44:04,,
f5760c3c-59a5-4664-8db8-909b3d566190,masami ojizo,https://play-lh.googleusercontent.com/a-/ALV-UjVspzwjeGu8zPxBnktkka0ei639TTuP07kIBW0aAcxnTQ,設定がイマイチ判らない。,1,1,23.9.40,2023-10-02 19:17:25,,
d6bb301b-49a7-4be8-afa3-622771b085b3,野口和博,https://play-lh.googleusercontent.com/a/ACg8ocJczdzWNxdUNFEmQGGNYvnAPI7WUlUukO8WVK5QrYPW=mo,スピーディーにNEW-Sが入手出来るため参考になります。,4,0,23.10.10,2023-10-03 09:55:28,,
c937941b-dd57-4376-a46f-942f65da1b41,池上富美惠,https://play-lh.googleusercontent.com/a/ACg8ocI81h9ANiSdxsf9jU7eagVCVnQtFdIGNGhjueeEeg59=mo,毎日、一回は、観させていただいています。 チラシ､ニュース勿論、暇な時も閲覧させていただいています。アプリの更新が頻繁に要求されることには、辟易しますが、私の中では､一番と思われます。,5,15,8.13.0,2023-10-15 10:29:11,,
f0787d51-5863-41ab-8fd9-cd5a165998ab,kentarose.kalbi kutteru,https://play-lh.googleusercontent.com/a/ACg8ocIWhTHE0lUxKTS9h3qH2rMLhNsA1xGdFyHFTp8UW-CS=mo,元のページに戻ると、内容が自動更新されてしまう事がある点のみ、よくない。この記事も見たい、と思っていたものが見られなくなる。,4,0,8.50.0,2023-10-31 08:26:38,,
1b62abc3-ec12-46d1-9421-c8567d47f396,仮名,https://play-lh.googleusercontent.com/a-/ALV-UjWFqSwWVtjn5jOYtynGiylf1ylUFWyOUjlEzsxAIZOEU_M,広告が多く、見ると不快になる様な漫画が見たくもないのに非常に多く表示される。ニュースだけ見たい人には向いてないので辞めた方が良い,1,1,,2023-10-04 15:19:21,,
eca17f95-d58a-42c8-869d-ae7d7c1799d6,板野正道,https://play-lh.googleusercontent.com/a/ACg8ocJ1VuPmONA-sXoWs6j1FKMzWj1H79IQnK8SSE3FVUat=mo,多方面に亘るニュース、ありがとうございます。 7月26日現在も毎日楽しく拝見致しています。ありがとうございます。毎日クロスワードに挑戦しています。 11月9日現在も利用させてもらっています。ありがとうございます。 2023年1月9日現在も毎日拝見致しております。 新しい記事を探すのが楽しみになっています。一日に何度も見てしまいます。きっと、私を引き付ける何かがあるのでしょうね。 10月19日使い勝手良く、毎日利用しています。,5,13,8.55.0,2023-10-19 12:05:45,,
1bb49765-9f76-44c9-b0ad-2f63cb2cc7b3,萩原淳子（Jun.Hagiwara）,https://play-lh.googleusercontent.com/a-/ALV-UjXoGzePlfxKJRxi6g5OVoshLkPPNvJ0-Jehos_EUzjhWw,タブレットで開くと、wifi に問題がないのに、閉じてしまう。とても、気に入っているので何とか改善してほしいです。,2,0,,2023-10-14 00:00:24,,
1f07a030-d39e-4368-b0e0-b81e27859f7b,松井勇介,https://play-lh.googleusercontent.com/a/ACg8ocKKZ0t_--qoQdTLAncpkerSoMlRB-yz98rEZT3fBRYl=mo,暇つぶしに最適です。,4,0,23.10.20,2023-10-11 07:35:49,,
5098bda7-628b-475b-8e8c-4c32dc27d0bc,スギちゃん,https://play-lh.googleusercontent.com/a/ACg8ocK5nm-pMHkekAo_7s50MdcXAtT2VLdY8Ftc6FSfRJ2-=mo,いつものニュース配信ありがとう,5,0,23.8.20,2023-10-13 00:59:51,,
62a62d0f-2e03-430c-b962-2d8faf5b5fc6,マツクニ,https://play-lh.googleusercontent.com/a/ACg8ocIbjRFpU0sS9Bx5hxKRfMb6r__z1tae5bBqQB3sUNS-=mo,役に立つ情報も多くの有りますが、片寄った見方をする報道もありすべてを鵜呑みしてはいけないニュースサイトです。,5,10,5.1.14,2023-10-04 11:36:28,,
b80e0e5e-076b-443f-a88d-ec8ec470778f,Nishimura Kiyoshi,https://play-lh.googleusercontent.com/a/ACg8ocLI55gSiI384_IlHvEJiCo3ecpVwMgOmD0OQsThwS_E=mo,毎日楽しく アクセスする,4,0,23.10.20,2023-10-15 14:46:28,,
5a55876c-1a8a-4c3d-b9da-b3ca24fe1ebd,ドラセナサンセベリア,https://play-lh.googleusercontent.com/a/ACg8ocLN0IUxSLJXQCzGDacM33U88PkZwOD7XtEbNz8Kc35-=mo,卒無ないあとゴシップやなにがしのベクトルが無い用に,3,1,23.10.41,2023-10-28 19:52:19,,
7ed5ceb0-1f27-43dd-be7d-1e481ccd80d8,しまだあやこ,https://play-lh.googleusercontent.com/a/ACg8ocLavPiCI111RYdSpMiYySPr0VxgWr2Ud9-8dklCVOE0=mo,いろんな情報を教えてもらえて　毎日みてます,5,0,23.10.30,2023-10-17 08:08:15,,
9cd68431-b76b-4e38-b3fe-4a334506961b,中山淳一朗,https://play-lh.googleusercontent.com/a/ACg8ocLf0pPC9hXZU91y77usfzXBZhe6FD5jHAHQS3l-eyRX=mo,先程にスマニューアプリで出ませんでした。回復して治りましたよ。困りましたよ。何とかしてください。3000社以上のこと、無料の味方や遣り方など。,5,69,,2023-10-21 10:20:32,,
a9a4e3b0-c682-4d29-b164-94b2c5edf5b6,正春,https://play-lh.googleusercontent.com/a/ACg8ocIdGUa3m1Qh3dR5aGc_497pSU7_-KFq73ZA6FriMVst=mo,スマートニュースが生活の一部になっています,4,0,23.10.20,2023-10-17 06:06:39,,
9f284478-fef3-45c2-ab7b-a080b10e6e35,難波眞ニ,https://play-lh.googleusercontent.com/a/ACg8ocLDWpX2hmCQDjoR7e32jIuu7-sih1v1Yu8Y9NWXFwVY=mo,よくまとめられた記事が、多い。,5,0,23.10.41,2023-10-31 14:03:04,,
5753a4be-2bec-46be-9278-e2c3f7776ae3,荒井大輔,https://play-lh.googleusercontent.com/a/ACg8ocKalpEiENAlifvxsONafaQYmp-mcAZ60YOR7mPwjd9h=mo,近頃日本政府の広告ばかり出てくるんですけど。国民騙す為に税金で広告打ってるんですかね？それとも無料で掲載してるんすか？いずれにしても不快なのでアンインストールです。,1,0,23.3.10,2023-10-11 21:59:51,,
449c27d1-8175-422f-86ac-17591ca4f06e,lu lu,https://play-lh.googleusercontent.com/a-/ALV-UjVLmS11ll2R6bYrlQa85Y5J-umCIXLD3-wTtaZbnVniUg,ヒカル DAIGO GACKT DJSODAしょーもない奴の記事が常駐して多過ぎ　記事のピックに偏向あってYahoo!と同じ,1,0,23.10.41,2023-10-30 01:48:04,,
4db657a4-1a2d-404c-bd99-7f4d8f073c03,西山巌,https://play-lh.googleusercontent.com/a/ACg8ocLUZ8VzrKQqefz-aRhN9_VGuMyenoTyOk6Pizux6-zv=mo,天気?マップ 商品　　　お疲れ様です ホント　商品　買い取り,5,0,23.9.40,2023-10-03 23:54:31,,
4171f150-9e56-4b98-987e-bd9aa1331f7e,粟野茂徳,https://play-lh.googleusercontent.com/a/ACg8ocIoS51cO74JmHMZExKxfRW_-_ks2n7JNu2rItt-Np5T=mo,ヘルプセンターすら、繋がらない,1,0,23.10.30,2023-10-23 06:57:18,,
4d9680c5-0335-4f4e-9d0d-b66eed022fe0,ビーファイターageha,https://play-lh.googleusercontent.com/a-/ALV-UjVq--uMx7NJZD9ilTDyfiBmUwI3VXx9whm8nSRXd5wYnpA,アプデが多すぎ、週一である勢い,2,0,23.10.41,2023-10-23 19:52:03,,
253d7cba-7e41-48d9-8374-0f63e5e86113,吉川一夫,https://play-lh.googleusercontent.com/a/ACg8ocIKh_rzuKjFaMnnIaqZLtMO1lxTa5Jl9SFoU5dhdsvn=mo,ここには私が見たいニュースがほぼ全て揃っています、他のニュースは必要ないかな。,5,4,22.3.40,2023-10-27 12:04:36,,
00707a20-20ed-4ab2-88d0-9a9b9d0ec6e1,保明杉岡,https://play-lh.googleusercontent.com/a-/ALV-UjUxXK0Bld6Pg0AHlNowdXwMI_VW4X7-zmUk4QFHUsOVlUA,毎日拝見しています。これからも早い情報をお願いします,4,0,23.10.30,2023-10-23 08:11:11,,
a5bbc143-26cb-44ce-b792-07c6c90aa084,吉武政廣,https://play-lh.googleusercontent.com/a/ACg8ocJEzRYyVs7xpuvoNDdZQBhyfz9jizh-hIRIZ8QM7gba=mo,ニュースが分かりやすくていい,4,0,23.9.40,2023-10-01 08:21:21,,
bab04fdf-fb8a-4b0b-93be-8914bc1edc5b,oyaji hage,https://play-lh.googleusercontent.com/a/ACg8ocI6Ob8JQjMaK8jUZx9Rgqr6NXs1SNFMnw6pD8nO_Fvx=mo,記事の写真が出てこない😡,3,0,23.10.10,2023-10-03 19:36:07,,
2f887800-8771-4846-ae75-11894534f011,あんころ,https://play-lh.googleusercontent.com/a-/ALV-UjUwTfpCsws2V1iEzvlfcc__pp7WFv0iwWfjiy_EVKFZSQ,ゴシップ記事や自称ライター（）による記事が多く、情報品質の低さから使用をやめた。Yahooニュースも変なソースが混じっているが、こちらよりはマシ。,2,0,8.64.0,2023-10-27 16:15:55,,
e7634636-db3f-46f1-b92a-9a05dd98f321,藤井八雲,https://play-lh.googleusercontent.com/a/ACg8ocLXRD4_CeiBbqvfuCT-0y2rH23OMR0lgb2OUoXoTeZ0=mo,ニューズピクスの方が、信頼ある報道会社なので、そちらに乗り換えます。,3,0,23.10.10,2023-10-10 07:33:52,,
2027937c-edd3-4b37-a3f1-d455698f8abb,中尾和也,https://play-lh.googleusercontent.com/a/ACg8ocIvbLpRPfu5gWQr6PghI8403gZznQg_hdTNDvDU_M1Z=mo,更新が多すぎる,4,0,23.10.41,2023-10-25 16:34:46,,
bb8b4660-626e-4753-b060-668ba5e0e4e0,山口裕和,https://play-lh.googleusercontent.com/a/ACg8ocIjeemrTemQjIrC-ozj_4RMyUhcgRwQVUkvEGGQdMRr=mo,アップデートが、多すぎ‼️,1,1,23.10.30,2023-10-24 12:30:54,,
6a0e6c2f-e047-46f5-a393-593e643a334f,田名部透,https://play-lh.googleusercontent.com/a/ACg8ocIo5zZb7BkgCw4cYtptz57AXETupuaVn3TNRL82CRSo=mo,使いやすい。老人でも大丈夫ですよ,4,0,23.10.30,2023-10-21 09:30:17,,
16a6a1a2-b47a-4930-a279-86ebdc55c0da,北谷拓真,https://play-lh.googleusercontent.com/a/ACg8ocK_SXzYk1jOXVD6VsLloM6Xe_0eCnPnQekD-O-CofA4=mo,めちゃ使いやすい,5,0,23.10.20,2023-10-12 02:54:30,,
eb27c293-5ee4-46ac-b139-f73a8648dd2f,細川益宏,https://play-lh.googleusercontent.com/a/ACg8ocLirGyo-MqAF9sS3pEVMrmCKLQJ4yPBKUK8usle1Wwp=mo,韓国のプロパガンダと思しき記事が多く見られるのは残念。,3,2,23.10.20,2023-10-16 07:14:39,,
41ea36f1-5d2d-4c1f-a586-b29eb9fb6d8c,野崎俊一,https://play-lh.googleusercontent.com/a/ACg8ocK7q8pXZixCmf3LQHdwYlO6aSTmYqQ59M2z54JtlD4n=mo,タイムリーな情報をありがとうございます。,5,0,23.10.30,2023-10-18 04:10:19,,
e3305052-f0f1-48b2-88ba-b3553678764b,小沢茂治,https://play-lh.googleusercontent.com/a/ACg8ocJOqtYNBjxkfCP-CldE9xvQ4yatto34uP0BPf8BrsV8=mo,まだ使ったこと無いためわからない。,4,0,23.10.41,2023-10-24 18:24:58,,
2228fa2d-1534-4a43-8d60-a267475d12f2,ゆうぞう,https://play-lh.googleusercontent.com/a/ACg8ocI-W-VjERFR7QqvtU4zrZTOHYVnE3rdkUBRbDU4Vztq=mo,チョクチョク更新するからいい。,5,0,23.10.41,2023-10-26 21:43:44,,
a37bd6c7-8f6e-44c4-909f-9ce2c8a5065a,shin -k,https://play-lh.googleusercontent.com/a-/ALV-UjWNSs7CnMe-NZNXTNuApC7VrEoXV3YyWAlJSQj6QhOf3So,なかなか良いと思う！,4,0,23.10.30,2023-10-18 19:11:16,,
2279fca9-b900-4027-aece-de285f554615,足立忠彦,https://play-lh.googleusercontent.com/a/ACg8ocI3U_CXukovslnnJAWo_gsOrJ6NV_EjRBOkQE7pLZIE=mo,とても助かってます。,5,0,23.10.41,2023-10-28 19:01:40,,
345d8c73-91ec-4692-9a95-5fd4ad535299,車田好,https://play-lh.googleusercontent.com/a-/ALV-UjWZpViafnw3K6V-Lf8OxmXsMpuP86PdCJd2eWSjw5LEghst,素早い情報感謝してありがとうございます😊,5,2,23.10.41,2023-10-27 19:19:09,,
46bee0b8-c16d-4e16-8751-3b235bceb7f7,立脇文子,https://play-lh.googleusercontent.com/a/ACg8ocIfuLaQrEgV_4zx2yozmd1eOkC6hpHY1HIvnzOFE9iV=mo,近いお店の情報が分かりました。,4,0,23.10.41,2023-10-29 14:17:31,,
6039a424-49cf-437e-96b7-0f05fe174502,酒井正治,https://play-lh.googleusercontent.com/a/ACg8ocKt7kv1UZ3mh_lYsUzm5_rv5WWULtzZwlwmB83d_vXE=mo,なんで趣味にパチスロ/パチンコないの？,1,2,23.10.20,2023-10-15 21:00:55,,
7d68d479-d8d3-4cd0-9ce9-beb08a4b596a,藤井正俊,https://play-lh.googleusercontent.com/a-/ALV-UjU4evJRNzW3kzCpHuffRhGNUgGlx3JjAKCiEzqrQv0GCt8,天気予報は猿にさせているようなので、これからは黙ってＡＩで良いんじゃないですか！猿の予報より当たると思いますよ。,1,2,23.10.20,2023-10-17 07:22:51,,
d6532eee-f611-4c58-9931-bdbd07b32e3f,花井希海,https://play-lh.googleusercontent.com/a/ACg8ocKRpC0KdsU4Ouh6mqfsCVLFRUUddeT4qne8Lbnxp-1g=mo,なぜかインターネットにつながらない,1,1,23.10.30,2023-10-20 14:12:25,,
d43263e6-6d68-4244-abbf-a9b7a5478fbe,伊是名淳,https://play-lh.googleusercontent.com/a/ACg8ocIQZLZ3jVGDS_y0ikU_Y3Qpj4QSoyjRMQ5j0Zb3ObBU=mo,暇つぶしにいい。,5,0,23.10.41,2023-10-27 20:45:16,,
5f6f80a0-ae89-44d5-8cc5-59463a038302,mura matu noriki,https://play-lh.googleusercontent.com/a/ACg8ocJ_e3oRJnkq3jq45V1ChCMtwBFU1v2dRuXaaH16ODOa=mo,大変いいニュースばかり,5,0,23.10.20,2023-10-16 04:47:59,,
b245a591-3e64-437f-b201-2a015af1c5b6,ichimanpo ichinichi,https://play-lh.googleusercontent.com/a-/ALV-UjUFm6J9UNTtfFlwdv5PHLPz3AuQ9WoyyeNjZNyn97GGQzE,いつも見てますけど,4,0,23.10.41,2023-10-25 12:40:36,,
baba8ddf-66ee-4681-9911-8ccfb513ad80,高松孝一,https://play-lh.googleusercontent.com/a/ACg8ocLwtMP5AOjvh7UaVcunq2Dfzc0hiSJ1tqKUFha6O_Tf=mo,更に内容の充実を期待します。,3,0,23.10.20,2023-10-11 18:14:05,,
d2b93822-f088-43cb-a9c6-e326aec9c60f,坂井寿,https://play-lh.googleusercontent.com/a/ACg8ocLLk_Dw57Zbl-n5nluOmFB6eK7tdgj37l13urVeyJ-8=mo,前の人達が伝えている通りすぎ,3,0,23.10.41,2023-10-27 06:49:51,,
6b1f90b8-0686-4ea1-9ab0-ae859f4da9b8,山田sepia@gmail.com,https://play-lh.googleusercontent.com/a-/ALV-UjUrXru6gZBX--3fLzd3etg0j_PpctwG_-SEZns1UQDZADI,解りやすくリアルタイムでの情報に安心して毎日読んでいます。,5,0,,2023-10-04 10:22:25,,
d9de92a8-8c13-461f-8fe9-2e0eeb998cb0,藤井健二,https://play-lh.googleusercontent.com/a/ACg8ocJGOMAAr2BWWPUqER-mNCoYQR-t0bV5URB-OcFWBiD0=mo,非表示にできない広告がある。不快な広告が繰り返し表示される。,2,0,,2023-10-10 18:56:38,,
8f6008e9-0533-47a3-a5c4-e2eb279d9ecf,森本弘美,https://play-lh.googleusercontent.com/a/ACg8ocKFENR2BxX8HY32unrThLAQhlGgXlBAJQ0KuRN8iJWpAw=mo,便利で役に立ちます有り難う。世界の事まで分かります。,5,0,22.12.40,2023-10-13 05:56:24,,
b53241ed-9918-42ab-919f-4f87e2ba121a,ちゃん麦,https://play-lh.googleusercontent.com/a/ACg8ocKyF8OE1WLCkNxBVhpbgrpP6C1DgKK_DQba-JZiWS9L=mo,日本国内とか各都道府県の話題(タブ分けしないヤツ)だけに特化できる機能(表示選択肢)を持たせて欲しい。,3,1,,2023-10-03 16:40:00,,
ce04e112-ed61-4314-84b6-142f89b70581,luis fernandez,https://play-lh.googleusercontent.com/a-/ALV-UjUgzdW5t6FTyx0arZsFohPioZwubVOXYobxVP353MZr9Yg,まぁ　気になるニュースちゃんと来ます,4,0,23.10.41,2023-10-29 23:22:50,,
d8efd712-3a0c-483b-8f5f-4012968d4e8d,八幡信隆,https://play-lh.googleusercontent.com/a/ACg8ocIgfFPSPe-sQZsGxJAX53xcd-eePcM-ioPNEst3WZeO=mo,いろんなニュースをありがとうございます。,4,0,23.8.20,2023-10-09 22:37:02,,
2957b2f9-73a7-4194-8c2f-60ba160c9db2,池原章男,https://play-lh.googleusercontent.com/a/ACg8ocKvMX46gaw_HZw_y7SLwodBabK795EGuNMM3-xf1l1Y=mo,とても使い易い,5,0,23.9.40,2023-10-13 20:33:48,,
95f77aa2-670f-4a6d-8dde-950006e37c59,Shigeshi Sengoku,https://play-lh.googleusercontent.com/a/ACg8ocJNQyj7fwMfwPthnXrpNWlDuhEu8m2776UZoyiikq6P=mo,オモシロイ 継続すると、自分好みに変わっていく,5,0,23.10.10,2023-10-08 08:24:32,,
5b985aaa-0711-4b01-b05d-f41e1f3d8eff,やまもとけい,https://play-lh.googleusercontent.com/a/ACg8ocI9hE6S_dUWvvqBi3j5e2KtLeG7xeOXnfBczh9DtZFP=mo,わかりやすくていいと思う,5,0,23.10.10,2023-10-08 17:21:45,,
4e15090c-b579-4948-b204-0d089251744f,Dagger White,https://play-lh.googleusercontent.com/a/ACg8ocJtnacNSQEQip72AQHWF6yJLTsX4d3XY-pbtiouyFiF=mo,少なくとも不便に感じることはないです。,4,0,23.10.10,2023-10-11 08:18:43,,
75c50ee1-6a61-4c66-a164-2fd2fb92fd26,NOBUYUKI TANAKA,https://play-lh.googleusercontent.com/a/ACg8ocKKea_iB9GxwFzoHXKgXHqz03aA5pDprT0xtxXcXo6X=mo,あんただれ のぶちやん がんばらなあかん なんばしよっと,5,0,23.10.10,2023-10-05 05:24:52,,
15fcdba3-f0e3-4ac0-b7b2-752306b3bfdb,D M,https://play-lh.googleusercontent.com/a/ACg8ocJhaWfKy3OyHwHXimNB3qRGMh-77kDaP3EEdPup6hud=mo,最近更新が多い,3,0,23.10.10,2023-10-10 21:15:14,,
e49fbbf8-b776-42ee-bd1b-48e3e9dd27af,横田厚志,https://play-lh.googleusercontent.com/a-/ALV-UjVLYo07BWKSmWcWuQD63GRsTWVQJ1uZFlkbFUtc7ETomw,とてもいいアプリです!,5,0,23.9.40,2023-10-04 05:36:51,,
a3ea70e5-e822-43df-8eea-e754f1cbc617,岡田逸生,https://play-lh.googleusercontent.com/a/ACg8ocLy53XIO8it_4xL9iZM0cY51cRVdETQj2v-7IvxrR1c=mo,いい感じ、激推しです,5,0,23.10.10,2023-10-12 18:30:30,,
ad31ac41-c695-41da-b48c-390e91384de9,Deen1961007,https://play-lh.googleusercontent.com/a/ACg8ocLsDn-sLWu1NZpxM0eEyU3TuUEs1kHT1OxTeBv6pPqk=mo,使い易いです,5,0,23.10.10,2023-10-05 07:49:56,,
0dd6ba6b-4caf-4a74-8c94-93c67204883f,吉山彰,https://play-lh.googleusercontent.com/a/ACg8ocLpTxvTMmzzy_9XNBGLKPTiU8_opYOV6SqxSpsP5Nnu=mo,宜しくお願い致しますしましたです!,4,0,23.10.20,2023-10-22 20:58:13,,
5eb4c3d6-5401-4d52-a2c0-d5b9a6a19ce6,石田康,https://play-lh.googleusercontent.com/a/ACg8ocK2XXogKKcrzR9Nva8GpJFr9SsNmJOxjmcpvpiMbpe0=mo,お天気情報がよくわかる,5,0,23.10.10,2023-10-09 07:03:30,,
226664a1-5d0c-4372-bb75-4cfae196f9f7,yoshi kiti,https://play-lh.googleusercontent.com/a-/ALV-UjUgf-4mF4q_qprKvmco_aMdyxmDY_4j_jIRjU2FdZ1jW1s,内容ばかり良いのだが、遡って記事を読もうとしたとききえている時がある。,4,0,,2023-10-24 14:21:12,,
